2006,Quebec,Home entertainment equipment parts and services,87.7
2006,Ontario,Home entertainment equipment parts and services,87.9
2006,Manitoba,Home entertainment equipment parts and services,92.1
2006,Saskatchewan,Home entertainment equipment parts and services,93.9
2006,Alberta,Home entertainment equipment parts and services,92.7
2006,British Columbia,Home entertainment equipment parts and services,90.0
2006,Canada,Home entertainment equipment parts and services,89.0
2006,Newfoundland and Labrador,Home entertainment equipment parts and services,90.9
2006,Prince Edward Island,Home entertainment equipment parts and services,89.7
2006,Nova Scotia,Home entertainment equipment parts and services,98.2
2006,New Brunswick,Home entertainment equipment parts and services,89.4
2006,Quebec,Home entertainment equipment parts and services,85.6
2006,Ontario,Home entertainment equipment parts and services,88.3
2006,Manitoba,Home entertainment equipment parts and services,92.1
2006,Saskatchewan,Home entertainment equipment parts and services,93.3
2006,Alberta,Home entertainment equipment parts and services,92.2
2006,British Columbia,Home entertainment equipment parts and services,89.6
2006,Canada,Home entertainment equipment parts and services,88.4
2006,Newfoundland and Labrador,Home entertainment equipment parts and services,91.0
2006,Prince Edward Island,Home entertainment equipment parts and services,89.7
2006,Nova Scotia,Home entertainment equipment parts and services,97.4
2006,New Brunswick,Home entertainment equipment parts and services,88.9
2006,Quebec,Home entertainment equipment parts and services,85.0
2006,Ontario,Home entertainment equipment parts and services,87.8
2006,Manitoba,Home entertainment equipment parts and services,91.8
2006,Saskatchewan,Home entertainment equipment parts and services,92.6
2006,Alberta,Home entertainment equipment parts and services,91.5
2006,British Columbia,Home entertainment equipment parts and services,89.0
2006,Canada,Home entertainment equipment parts and services,88.4
2006,Newfoundland and Labrador,Home entertainment equipment parts and services,91.0
2006,Prince Edward Island,Home entertainment equipment parts and services,89.7
2006,Nova Scotia,Home entertainment equipment parts and services,97.4
2006,New Brunswick,Home entertainment equipment parts and services,88.9
2006,Quebec,Home entertainment equipment parts and services,85.0
2006,Ontario,Home entertainment equipment parts and services,87.8
2006,Manitoba,Home entertainment equipment parts and services,91.8
2006,Saskatchewan,Home entertainment equipment parts and services,92.6
2006,Alberta,Home entertainment equipment parts and services,91.5
2006,British Columbia,Home entertainment equipment parts and services,89.0
2006,Canada,Home entertainment equipment parts and services,88.4
2006,Newfoundland and Labrador,Home entertainment equipment parts and services,91.0
2006,Prince Edward Island,Home entertainment equipment parts and services,91.3
2006,Nova Scotia,Home entertainment equipment parts and services,97.3
2006,New Brunswick,Home entertainment equipment parts and services,89.5
2006,Quebec,Home entertainment equipment parts and services,85.0
2006,Ontario,Home entertainment equipment parts and services,88.4
2006,Manitoba,Home entertainment equipment parts and services,91.3
2006,Saskatchewan,Home entertainment equipment parts and services,92.2
2006,Alberta,Home entertainment equipment parts and services,90.9
2006,British Columbia,Home entertainment equipment parts and services,88.2
2006,Canada,Home entertainment equipment parts and services,87.6
2006,Newfoundland and Labrador,Home entertainment equipment parts and services,90.3
2006,Prince Edward Island,Home entertainment equipment parts and services,90.7
2006,Nova Scotia,Home entertainment equipment parts and services,95.6
2006,New Brunswick,Home entertainment equipment parts and services,88.4
2006,Quebec,Home entertainment equipment parts and services,85.1
2006,Ontario,Home entertainment equipment parts and services,86.8
2006,Manitoba,Home entertainment equipment parts and services,91.4
2006,Saskatchewan,Home entertainment equipment parts and services,93.0
2006,Alberta,Home entertainment equipment parts and services,89.5
2006,British Columbia,Home entertainment equipment parts and services,88.2
2006,Canada,Home entertainment equipment parts and services,87.7
2006,Newfoundland and Labrador,Home entertainment equipment parts and services,90.3
2006,Prince Edward Island,Home entertainment equipment parts and services,90.7
2006,Nova Scotia,Home entertainment equipment parts and services,95.6
2006,New Brunswick,Home entertainment equipment parts and services,88.8
2006,Quebec,Home entertainment equipment parts and services,85.1
2006,Ontario,Home entertainment equipment parts and services,86.8
2006,Manitoba,Home entertainment equipment parts and services,91.4
2006,Saskatchewan,Home entertainment equipment parts and services,91.9
2006,Alberta,Home entertainment equipment parts and services,89.8
2006,British Columbia,Home entertainment equipment parts and services,88.2
2006,Canada,Home entertainment equipment parts and services,87.3
2006,Newfoundland and Labrador,Home entertainment equipment parts and services,88.3
2006,Prince Edward Island,Home entertainment equipment parts and services,89.1
2006,Nova Scotia,Home entertainment equipment parts and services,93.4
2006,New Brunswick,Home entertainment equipment parts and services,87.5
2006,Quebec,Home entertainment equipment parts and services,83.3
2006,Ontario,Home entertainment equipment parts and services,86.7
2006,Manitoba,Home entertainment equipment parts and services,88.3
2006,Saskatchewan,Home entertainment equipment parts and services,91.2
2006,Alberta,Home entertainment equipment parts and services,91.0
2006,British Columbia,Home entertainment equipment parts and services,89.6
2007,Canada,Home entertainment equipment parts and services,87.3
2007,Newfoundland and Labrador,Home entertainment equipment parts and services,88.3
2007,Prince Edward Island,Home entertainment equipment parts and services,89.1
2007,Nova Scotia,Home entertainment equipment parts and services,93.4
2007,New Brunswick,Home entertainment equipment parts and services,87.5
2007,Quebec,Home entertainment equipment parts and services,83.3
2007,Ontario,Home entertainment equipment parts and services,86.7
2007,Manitoba,Home entertainment equipment parts and services,88.3
2007,Saskatchewan,Home entertainment equipment parts and services,91.2
2007,Alberta,Home entertainment equipment parts and services,91.0
2007,British Columbia,Home entertainment equipment parts and services,89.6
2007,Canada,Home entertainment equipment parts and services,86.7
2007,Newfoundland and Labrador,Home entertainment equipment parts and services,88.1
2007,Prince Edward Island,Home entertainment equipment parts and services,89.0
2007,Nova Scotia,Home entertainment equipment parts and services,93.9
2007,New Brunswick,Home entertainment equipment parts and services,89.1
2007,Quebec,Home entertainment equipment parts and services,83.2
2007,Ontario,Home entertainment equipment parts and services,85.9
2007,Manitoba,Home entertainment equipment parts and services,87.6
2007,Saskatchewan,Home entertainment equipment parts and services,90.9
2007,Alberta,Home entertainment equipment parts and services,89.5
2007,British Columbia,Home entertainment equipment parts and services,89.1
2007,Canada,Home entertainment equipment parts and services,86.9
2007,Newfoundland and Labrador,Home entertainment equipment parts and services,88.7
2007,Prince Edward Island,Home entertainment equipment parts and services,89.0
2007,Nova Scotia,Home entertainment equipment parts and services,93.9
2007,New Brunswick,Home entertainment equipment parts and services,89.1
2007,Quebec,Home entertainment equipment parts and services,83.3
2007,Ontario,Home entertainment equipment parts and services,86.2
2007,Manitoba,Home entertainment equipment parts and services,87.6
2007,Saskatchewan,Home entertainment equipment parts and services,90.9
2007,Alberta,Home entertainment equipment parts and services,89.6
2007,British Columbia,Home entertainment equipment parts and services,89.1
2007,Canada,Home entertainment equipment parts and services,86.5
2007,Newfoundland and Labrador,Home entertainment equipment parts and services,87.3
2007,Prince Edward Island,Home entertainment equipment parts and services,87.4
2007,Nova Scotia,Home entertainment equipment parts and services,94.8
2007,New Brunswick,Home entertainment equipment parts and services,88.5
2007,Quebec,Home entertainment equipment parts and services,82.9
2007,Ontario,Home entertainment equipment parts and services,85.9
2007,Manitoba,Home entertainment equipment parts and services,86.9
2007,Saskatchewan,Home entertainment equipment parts and services,90.3
2007,Alberta,Home entertainment equipment parts and services,90.9
2007,British Columbia,Home entertainment equipment parts and services,87.3
2007,Canada,Home entertainment equipment parts and services,86.5
2007,Newfoundland and Labrador,Home entertainment equipment parts and services,87.3
2007,Prince Edward Island,Home entertainment equipment parts and services,87.4
2007,Nova Scotia,Home entertainment equipment parts and services,94.8
