1998,New Brunswick,Video and audio subscription services,91.6
1998,Quebec,Video and audio subscription services,88.1
1998,Ontario,Video and audio subscription services,85.0
1998,Manitoba,Video and audio subscription services,85.8
1998,Saskatchewan,Video and audio subscription services,87.6
1998,Alberta,Video and audio subscription services,84.6
1998,British Columbia,Video and audio subscription services,85.6
1998,Canada,Video and audio subscription services,86.2
1998,Newfoundland and Labrador,Video and audio subscription services,94.4
1998,Prince Edward Island,Video and audio subscription services,87.3
1998,Nova Scotia,Video and audio subscription services,88.0
1998,New Brunswick,Video and audio subscription services,91.6
1998,Quebec,Video and audio subscription services,88.1
1998,Ontario,Video and audio subscription services,84.7
1998,Manitoba,Video and audio subscription services,85.8
1998,Saskatchewan,Video and audio subscription services,87.5
1998,Alberta,Video and audio subscription services,84.6
1998,British Columbia,Video and audio subscription services,85.6
1999,Canada,Video and audio subscription services,87.0
1999,Newfoundland and Labrador,Video and audio subscription services,94.3
1999,Prince Edward Island,Video and audio subscription services,91.4
1999,Nova Scotia,Video and audio subscription services,89.7
1999,New Brunswick,Video and audio subscription services,94.2
1999,Quebec,Video and audio subscription services,88.1
1999,Ontario,Video and audio subscription services,85.2
1999,Manitoba,Video and audio subscription services,90.0
1999,Saskatchewan,Video and audio subscription services,89.2
1999,Alberta,Video and audio subscription services,85.8
1999,British Columbia,Video and audio subscription services,87.0
1999,Canada,Video and audio subscription services,87.2
1999,Newfoundland and Labrador,Video and audio subscription services,94.3
1999,Prince Edward Island,Video and audio subscription services,91.4
1999,Nova Scotia,Video and audio subscription services,90.5
1999,New Brunswick,Video and audio subscription services,94.2
1999,Quebec,Video and audio subscription services,88.7
1999,Ontario,Video and audio subscription services,85.3
1999,Manitoba,Video and audio subscription services,90.0
1999,Saskatchewan,Video and audio subscription services,89.2
1999,Alberta,Video and audio subscription services,85.8
1999,British Columbia,Video and audio subscription services,87.0
1999,Canada,Video and audio subscription services,88.4
1999,Newfoundland and Labrador,Video and audio subscription services,94.2
1999,Prince Edward Island,Video and audio subscription services,91.4
1999,Nova Scotia,Video and audio subscription services,90.7
1999,New Brunswick,Video and audio subscription services,94.3
1999,Quebec,Video and audio subscription services,88.7
1999,Ontario,Video and audio subscription services,87.7
1999,Manitoba,Video and audio subscription services,90.0
1999,Saskatchewan,Video and audio subscription services,89.2
1999,Alberta,Video and audio subscription services,85.8
1999,British Columbia,Video and audio subscription services,88.2
1999,Canada,Video and audio subscription services,88.4
1999,Newfoundland and Labrador,Video and audio subscription services,94.2
1999,Prince Edward Island,Video and audio subscription services,91.4
1999,Nova Scotia,Video and audio subscription services,90.7
1999,New Brunswick,Video and audio subscription services,94.3
1999,Quebec,Video and audio subscription services,88.7
1999,Ontario,Video and audio subscription services,87.7
1999,Manitoba,Video and audio subscription services,90.0
1999,Saskatchewan,Video and audio subscription services,88.4
1999,Alberta,Video and audio subscription services,85.8
1999,British Columbia,Video and audio subscription services,88.2
1999,Canada,Video and audio subscription services,88.4
1999,Newfoundland and Labrador,Video and audio subscription services,94.3
1999,Prince Edward Island,Video and audio subscription services,91.4
1999,Nova Scotia,Video and audio subscription services,90.7
1999,New Brunswick,Video and audio subscription services,94.3
1999,Quebec,Video and audio subscription services,88.7
1999,Ontario,Video and audio subscription services,87.7
1999,Manitoba,Video and audio subscription services,90.0
1999,Saskatchewan,Video and audio subscription services,88.4
1999,Alberta,Video and audio subscription services,86.4
1999,British Columbia,Video and audio subscription services,88.2
1999,Canada,Video and audio subscription services,88.4
1999,Newfoundland and Labrador,Video and audio subscription services,94.3
1999,Prince Edward Island,Video and audio subscription services,91.4
1999,Nova Scotia,Video and audio subscription services,90.7
1999,New Brunswick,Video and audio subscription services,94.3
1999,Quebec,Video and audio subscription services,88.7
1999,Ontario,Video and audio subscription services,87.7
1999,Manitoba,Video and audio subscription services,90.0
1999,Saskatchewan,Video and audio subscription services,88.4
1999,Alberta,Video and audio subscription services,86.4
1999,British Columbia,Video and audio subscription services,88.2
1999,Canada,Video and audio subscription services,88.5
1999,Newfoundland and Labrador,Video and audio subscription services,94.3
1999,Prince Edward Island,Video and audio subscription services,91.4
1999,Nova Scotia,Video and audio subscription services,90.7
1999,New Brunswick,Video and audio subscription services,94.5
1999,Quebec,Video and audio subscription services,88.7
1999,Ontario,Video and audio subscription services,88.0
1999,Manitoba,Video and audio subscription services,90.2
1999,Saskatchewan,Video and audio subscription services,88.6
1999,Alberta,Video and audio subscription services,86.4
1999,British Columbia,Video and audio subscription services,88.2
1999,Canada,Video and audio subscription services,88.5
1999,Newfoundland and Labrador,Video and audio subscription services,94.3
1999,Prince Edward Island,Video and audio subscription services,91.4
1999,Nova Scotia,Video and audio subscription services,90.7
1999,New Brunswick,Video and audio subscription services,94.5
1999,Quebec,Video and audio subscription services,88.7
1999,Ontario,Video and audio subscription services,88.0
1999,Manitoba,Video and audio subscription services,90.2
1999,Saskatchewan,Video and audio subscription services,88.6
1999,Alberta,Video and audio subscription services,86.4
1999,British Columbia,Video and audio subscription services,88.2
1999,Canada,Video and audio subscription services,90.2
1999,Newfoundland and Labrador,Video and audio subscription services,98.9
1999,Prince Edward Island,Video and audio subscription services,90.4
1999,Nova Scotia,Video and audio subscription services,90.6
1999,New Brunswick,Video and audio subscription services,94.5
1999,Quebec,Video and audio subscription services,92.6
1999,Ontario,Video and audio subscription services,88.4
1999,Manitoba,Video and audio subscription services,91.2
1999,Saskatchewan,Video and audio subscription services,91.4
1999,Alberta,Video and audio subscription services,88.3
1999,British Columbia,Video and audio subscription services,89.6
1999,Canada,Video and audio subscription services,90.1
1999,Newfoundland and Labrador,Video and audio subscription services,96.5
1999,Prince Edward Island,Video and audio subscription services,90.4
1999,Nova Scotia,Video and audio subscription services,91.1
1999,New Brunswick,Video and audio subscription services,94.7
1999,Quebec,Video and audio subscription services,92.6
1999,Ontario,Video and audio subscription services,88.3
1999,Manitoba,Video and audio subscription services,92.5
1999,Saskatchewan,Video and audio subscription services,91.4
1999,Alberta,Video and audio subscription services,88.1
1999,British Columbia,Video and audio subscription services,89.5
1999,Canada,Video and audio subscription services,90.1
1999,Newfoundland and Labrador,Video and audio subscription services,96.5
1999,Prince Edward Island,Video and audio subscription services,90.4
1999,Nova Scotia,Video and audio subscription services,91.1
1999,New Brunswick,Video and audio subscription services,96.2
1999,Quebec,Video and audio subscription services,92.6
1999,Ontario,Video and audio subscription services,88.2
1999,Manitoba,Video and audio subscription services,92.5
1999,Saskatchewan,Video and audio subscription services,91.4
1999,Alberta,Video and audio subscription services,87.5
1999,British Columbia,Video and audio subscription services,89.5
1999,Canada,Video and audio subscription services,90.1
1999,Newfoundland and Labrador,Video and audio subscription services,96.5
1999,Prince Edward Island,Video and audio subscription services,90.4
1999,Nova Scotia,Video and audio subscription services,91.1
1999,New Brunswick,Video and audio subscription services,96.2
1999,Quebec,Video and audio subscription services,92.6
1999,Ontario,Video and audio subscription services,88.2
1999,Manitoba,Video and audio subscription services,92.5
1999,Saskatchewan,Video and audio subscription services,91.4
1999,Alberta,Video and audio subscription services,87.5
1999,British Columbia,Video and audio subscription services,89.5
2000,Canada,Video and audio subscription services,91.3
2000,Newfoundland and Labrador,Video and audio subscription services,95.2
