1997,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,101.4
1997,Prince Edward Island,Purchase and leasing of passenger vehicles,99.6
1997,Nova Scotia,Purchase and leasing of passenger vehicles,100.1
1997,New Brunswick,Purchase and leasing of passenger vehicles,99.9
1997,Quebec,Purchase and leasing of passenger vehicles,98.5
1997,Ontario,Purchase and leasing of passenger vehicles,100.6
1997,Manitoba,Purchase and leasing of passenger vehicles,100.3
1997,Saskatchewan,Purchase and leasing of passenger vehicles,101.2
1997,Alberta,Purchase and leasing of passenger vehicles,97.6
1997,British Columbia,Purchase and leasing of passenger vehicles,99.5
1998,Canada,Purchase and leasing of passenger vehicles,100.4
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,101.5
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,101.3
1998,Nova Scotia,Purchase and leasing of passenger vehicles,100.4
1998,New Brunswick,Purchase and leasing of passenger vehicles,100.3
1998,Quebec,Purchase and leasing of passenger vehicles,100.2
1998,Ontario,Purchase and leasing of passenger vehicles,101.2
1998,Manitoba,Purchase and leasing of passenger vehicles,100.6
1998,Saskatchewan,Purchase and leasing of passenger vehicles,101.8
1998,Alberta,Purchase and leasing of passenger vehicles,98.5
1998,British Columbia,Purchase and leasing of passenger vehicles,99.5
1998,Canada,Purchase and leasing of passenger vehicles,100.4
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,101.5
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,101.3
1998,Nova Scotia,Purchase and leasing of passenger vehicles,100.4
1998,New Brunswick,Purchase and leasing of passenger vehicles,100.3
1998,Quebec,Purchase and leasing of passenger vehicles,100.2
1998,Ontario,Purchase and leasing of passenger vehicles,101.2
1998,Manitoba,Purchase and leasing of passenger vehicles,100.6
1998,Saskatchewan,Purchase and leasing of passenger vehicles,101.8
1998,Alberta,Purchase and leasing of passenger vehicles,98.5
1998,British Columbia,Purchase and leasing of passenger vehicles,99.5
1998,Canada,Purchase and leasing of passenger vehicles,100.4
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,101.5
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,101.3
1998,Nova Scotia,Purchase and leasing of passenger vehicles,100.4
1998,New Brunswick,Purchase and leasing of passenger vehicles,100.3
1998,Quebec,Purchase and leasing of passenger vehicles,100.2
1998,Ontario,Purchase and leasing of passenger vehicles,101.2
1998,Manitoba,Purchase and leasing of passenger vehicles,100.6
1998,Saskatchewan,Purchase and leasing of passenger vehicles,101.8
1998,Alberta,Purchase and leasing of passenger vehicles,98.5
1998,British Columbia,Purchase and leasing of passenger vehicles,99.5
1998,Canada,Purchase and leasing of passenger vehicles,99.5
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.9
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,99.9
1998,Nova Scotia,Purchase and leasing of passenger vehicles,99.0
1998,New Brunswick,Purchase and leasing of passenger vehicles,99.7
1998,Quebec,Purchase and leasing of passenger vehicles,99.8
1998,Ontario,Purchase and leasing of passenger vehicles,100.1
1998,Manitoba,Purchase and leasing of passenger vehicles,99.8
1998,Saskatchewan,Purchase and leasing of passenger vehicles,100.9
1998,Alberta,Purchase and leasing of passenger vehicles,97.4
1998,British Columbia,Purchase and leasing of passenger vehicles,98.5
1998,Canada,Purchase and leasing of passenger vehicles,99.5
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.9
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,99.9
1998,Nova Scotia,Purchase and leasing of passenger vehicles,99.0
1998,New Brunswick,Purchase and leasing of passenger vehicles,99.7
1998,Quebec,Purchase and leasing of passenger vehicles,99.8
1998,Ontario,Purchase and leasing of passenger vehicles,100.1
1998,Manitoba,Purchase and leasing of passenger vehicles,99.8
1998,Saskatchewan,Purchase and leasing of passenger vehicles,100.9
1998,Alberta,Purchase and leasing of passenger vehicles,97.4
1998,British Columbia,Purchase and leasing of passenger vehicles,98.5
1998,Canada,Purchase and leasing of passenger vehicles,99.5
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.9
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,99.9
1998,Nova Scotia,Purchase and leasing of passenger vehicles,99.0
1998,New Brunswick,Purchase and leasing of passenger vehicles,99.7
1998,Quebec,Purchase and leasing of passenger vehicles,99.8
1998,Ontario,Purchase and leasing of passenger vehicles,100.1
1998,Manitoba,Purchase and leasing of passenger vehicles,99.8
1998,Saskatchewan,Purchase and leasing of passenger vehicles,100.9
1998,Alberta,Purchase and leasing of passenger vehicles,97.4
1998,British Columbia,Purchase and leasing of passenger vehicles,98.5
1998,Canada,Purchase and leasing of passenger vehicles,98.7
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.6
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,99.1
1998,Nova Scotia,Purchase and leasing of passenger vehicles,98.1
1998,New Brunswick,Purchase and leasing of passenger vehicles,98.5
1998,Quebec,Purchase and leasing of passenger vehicles,98.3
1998,Ontario,Purchase and leasing of passenger vehicles,99.3
1998,Manitoba,Purchase and leasing of passenger vehicles,99.3
1998,Saskatchewan,Purchase and leasing of passenger vehicles,100.2
1998,Alberta,Purchase and leasing of passenger vehicles,97.1
1998,British Columbia,Purchase and leasing of passenger vehicles,98.1
1998,Canada,Purchase and leasing of passenger vehicles,98.7
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.6
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,99.1
1998,Nova Scotia,Purchase and leasing of passenger vehicles,98.1
1998,New Brunswick,Purchase and leasing of passenger vehicles,98.5
1998,Quebec,Purchase and leasing of passenger vehicles,98.3
1998,Ontario,Purchase and leasing of passenger vehicles,99.3
1998,Manitoba,Purchase and leasing of passenger vehicles,99.3
1998,Saskatchewan,Purchase and leasing of passenger vehicles,100.2
1998,Alberta,Purchase and leasing of passenger vehicles,97.1
1998,British Columbia,Purchase and leasing of passenger vehicles,98.1
1998,Canada,Purchase and leasing of passenger vehicles,98.7
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.3
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,99.1
1998,Nova Scotia,Purchase and leasing of passenger vehicles,98.1
1998,New Brunswick,Purchase and leasing of passenger vehicles,98.5
1998,Quebec,Purchase and leasing of passenger vehicles,98.4
1998,Ontario,Purchase and leasing of passenger vehicles,99.3
1998,Manitoba,Purchase and leasing of passenger vehicles,99.3
1998,Saskatchewan,Purchase and leasing of passenger vehicles,100.2
1998,Alberta,Purchase and leasing of passenger vehicles,97.1
1998,British Columbia,Purchase and leasing of passenger vehicles,98.1
1998,Canada,Purchase and leasing of passenger vehicles,98.7
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.3
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,99.1
1998,Nova Scotia,Purchase and leasing of passenger vehicles,98.1
1998,New Brunswick,Purchase and leasing of passenger vehicles,98.5
1998,Quebec,Purchase and leasing of passenger vehicles,98.4
1998,Ontario,Purchase and leasing of passenger vehicles,99.3
1998,Manitoba,Purchase and leasing of passenger vehicles,99.3
1998,Saskatchewan,Purchase and leasing of passenger vehicles,100.2
1998,Alberta,Purchase and leasing of passenger vehicles,97.1
1998,British Columbia,Purchase and leasing of passenger vehicles,98.1
1998,Canada,Purchase and leasing of passenger vehicles,101.1
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.5
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,102.8
1998,Nova Scotia,Purchase and leasing of passenger vehicles,101.9
1998,New Brunswick,Purchase and leasing of passenger vehicles,101.9
1998,Quebec,Purchase and leasing of passenger vehicles,101.1
1998,Ontario,Purchase and leasing of passenger vehicles,101.4
1998,Manitoba,Purchase and leasing of passenger vehicles,102.8
1998,Saskatchewan,Purchase and leasing of passenger vehicles,102.6
1998,Alberta,Purchase and leasing of passenger vehicles,99.7
1998,British Columbia,Purchase and leasing of passenger vehicles,100.1
1998,Canada,Purchase and leasing of passenger vehicles,101.1
1998,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.5
1998,Prince Edward Island,Purchase and leasing of passenger vehicles,102.8
1998,Nova Scotia,Purchase and leasing of passenger vehicles,101.9
1998,New Brunswick,Purchase and leasing of passenger vehicles,101.9
1998,Quebec,Purchase and leasing of passenger vehicles,101.1
1998,Ontario,Purchase and leasing of passenger vehicles,101.4
1998,Manitoba,Purchase and leasing of passenger vehicles,102.8
1998,Saskatchewan,Purchase and leasing of passenger vehicles,102.6
1998,Alberta,Purchase and leasing of passenger vehicles,99.7
1998,British Columbia,Purchase and leasing of passenger vehicles,100.1
1999,Canada,Purchase and leasing of passenger vehicles,101.0
1999,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.3
1999,Prince Edward Island,Purchase and leasing of passenger vehicles,103.8
1999,Nova Scotia,Purchase and leasing of passenger vehicles,101.5
1999,New Brunswick,Purchase and leasing of passenger vehicles,101.1
1999,Quebec,Purchase and leasing of passenger vehicles,101.0
1999,Ontario,Purchase and leasing of passenger vehicles,101.4
1999,Manitoba,Purchase and leasing of passenger vehicles,102.2
1999,Saskatchewan,Purchase and leasing of passenger vehicles,102.7
1999,Alberta,Purchase and leasing of passenger vehicles,99.5
1999,British Columbia,Purchase and leasing of passenger vehicles,99.7
1999,Canada,Purchase and leasing of passenger vehicles,101.0
1999,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.3
1999,Prince Edward Island,Purchase and leasing of passenger vehicles,103.8
1999,Nova Scotia,Purchase and leasing of passenger vehicles,101.5
1999,New Brunswick,Purchase and leasing of passenger vehicles,101.1
1999,Quebec,Purchase and leasing of passenger vehicles,101.0
1999,Ontario,Purchase and leasing of passenger vehicles,101.4
1999,Manitoba,Purchase and leasing of passenger vehicles,102.2
1999,Saskatchewan,Purchase and leasing of passenger vehicles,102.7
1999,Alberta,Purchase and leasing of passenger vehicles,99.5
1999,British Columbia,Purchase and leasing of passenger vehicles,99.7
1999,Canada,Purchase and leasing of passenger vehicles,101.3
1999,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.9
1999,Prince Edward Island,Purchase and leasing of passenger vehicles,102.3
1999,Nova Scotia,Purchase and leasing of passenger vehicles,101.5
1999,New Brunswick,Purchase and leasing of passenger vehicles,101.9
1999,Quebec,Purchase and leasing of passenger vehicles,101.5
1999,Ontario,Purchase and leasing of passenger vehicles,101.8
1999,Manitoba,Purchase and leasing of passenger vehicles,102.4
1999,Saskatchewan,Purchase and leasing of passenger vehicles,102.5
1999,Alberta,Purchase and leasing of passenger vehicles,99.6
1999,British Columbia,Purchase and leasing of passenger vehicles,100.0
1999,Canada,Purchase and leasing of passenger vehicles,101.3
1999,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.9
1999,Prince Edward Island,Purchase and leasing of passenger vehicles,102.3
1999,Nova Scotia,Purchase and leasing of passenger vehicles,100.5
1999,New Brunswick,Purchase and leasing of passenger vehicles,101.9
1999,Quebec,Purchase and leasing of passenger vehicles,101.5
1999,Ontario,Purchase and leasing of passenger vehicles,101.8
1999,Manitoba,Purchase and leasing of passenger vehicles,102.4
1999,Saskatchewan,Purchase and leasing of passenger vehicles,101.6
1999,Alberta,Purchase and leasing of passenger vehicles,99.6
1999,British Columbia,Purchase and leasing of passenger vehicles,100.0
1999,Canada,Purchase and leasing of passenger vehicles,101.3
1999,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.9
1999,Prince Edward Island,Purchase and leasing of passenger vehicles,102.3
1999,Nova Scotia,Purchase and leasing of passenger vehicles,100.5
1999,New Brunswick,Purchase and leasing of passenger vehicles,101.9
1999,Quebec,Purchase and leasing of passenger vehicles,101.5
1999,Ontario,Purchase and leasing of passenger vehicles,101.8
1999,Manitoba,Purchase and leasing of passenger vehicles,102.4
1999,Saskatchewan,Purchase and leasing of passenger vehicles,101.6
1999,Alberta,Purchase and leasing of passenger vehicles,99.6
1999,British Columbia,Purchase and leasing of passenger vehicles,100.0
1999,Canada,Purchase and leasing of passenger vehicles,101.3
1999,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.9
1999,Prince Edward Island,Purchase and leasing of passenger vehicles,102.3
1999,Nova Scotia,Purchase and leasing of passenger vehicles,100.5
1999,New Brunswick,Purchase and leasing of passenger vehicles,101.9
1999,Quebec,Purchase and leasing of passenger vehicles,101.5
1999,Ontario,Purchase and leasing of passenger vehicles,101.8
1999,Manitoba,Purchase and leasing of passenger vehicles,102.4
1999,Saskatchewan,Purchase and leasing of passenger vehicles,101.6
1999,Alberta,Purchase and leasing of passenger vehicles,99.6
1999,British Columbia,Purchase and leasing of passenger vehicles,100.0
1999,Canada,Purchase and leasing of passenger vehicles,100.6
1999,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.9
1999,Prince Edward Island,Purchase and leasing of passenger vehicles,101.3
1999,Nova Scotia,Purchase and leasing of passenger vehicles,99.7
1999,New Brunswick,Purchase and leasing of passenger vehicles,101.1
1999,Quebec,Purchase and leasing of passenger vehicles,100.1
1999,Ontario,Purchase and leasing of passenger vehicles,101.3
1999,Manitoba,Purchase and leasing of passenger vehicles,101.6
1999,Saskatchewan,Purchase and leasing of passenger vehicles,101.1
1999,Alberta,Purchase and leasing of passenger vehicles,99.1
1999,British Columbia,Purchase and leasing of passenger vehicles,100.4
1999,Canada,Purchase and leasing of passenger vehicles,100.6
1999,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.9
1999,Prince Edward Island,Purchase and leasing of passenger vehicles,101.3
1999,Nova Scotia,Purchase and leasing of passenger vehicles,99.7
1999,New Brunswick,Purchase and leasing of passenger vehicles,101.1
1999,Quebec,Purchase and leasing of passenger vehicles,100.1
1999,Ontario,Purchase and leasing of passenger vehicles,101.3
